sas_19931220FP,"co,dfait"
sas_19620816FP,"co,dfait"
sas_19830114CEP,"co,dfait"
sas_19740107AEP,"co,dfait"
sas_19890420ESt,"co,dfait"
b4299723,"co,dfait"
b3176216,"co,dfait"
sas_19540910BEP,"co,dfait"
sas_19840511AEP,"co,dfait"
b1919532E,"co,dfait"
b2375989E,"co,dfait"
b3254768F,"co,dfait"
sas_19500613EP,"co,dfait"
b1631330,"co,dfait"
b1630234,"co,dfait"
sas_19830728FP,"co,dfait"
b3081424E,"co,dfait"
sas_19781019CFP,"co,dfait"
b244690xE_004,"co,dfait"
sas_19890830ESt,"co,dfait"
b430939x,"co,dfait"
b251543xF_005,"co,dfait"
sas_19490404BEP,"co,dfait"
b1631342,"co,dfait"
sas_19821231EP,"co,dfait"
sas_19600830EP,"co,dfait"
b2974411,"co,dfait"
sas_19621017BFP,"co,dfait"
sas_19910325EP,"co,dfait"
b1603942E,"co,dfait"
b1563610,"co,dfait"
sas_19760920BFP,"co,dfait"
sas_1971FIndexS,"co,dfait"
sas_19700126BP,"co,dfait"
b1642327,"co,dfait"
b4110201,"co,dfait"
b2545196E,"co,dfait"
sas_19800625AFP,"co,dfait"
sas_19720608AES,"co,dfait"
sas_19500601EP,"co,dfait"
sas_19930304EP,"co,dfait"
sas_19870427AFP,"co,dfait"
sas_19601011ES,"co,dfait"
sas_19791127FP,"co,dfait"
sas_19900817EP,"co,dfait"
b1926949E_005,"co,dfait"
sas_19530302BEP,"co,dfait"
b2438379E_084,"co,dfait"
sas_19900613EP,"co,dfait"
sas_19950926FSt,"co,dfait"
sas_19910617BEP,"co,dfait"
b2173748E,"co,dfait"
b3332020,"co,dfait"
sas_19910906FP,"co,dfait"
b3426543F,"co,dfait"
sas_19801021FP,"co,dfait"
b2219566F,"co,dfait"
sas_19841203FSt,"co,dfait"
b2320873,"co,dfait"
b2438434F_025,"co,dfait"
b2082342,"co,dfait"
sas_19790509ES,"co,dfait"
sas_19880630AEP,"co,dfait"
b3611097E,"co,dfait"
b2302159,"co,dfait"
sas_19840613BEP,"co,dfait"
sas_19820330DEP,"co,dfait"
b1603425F_001,"co,dfait"
sas_19640406AES,"co,dfait"
sas_19950907CEP,"co,dfait"
sas_19870421EP,"co,dfait"
b1628896,"co,dfait"
sas_19771115AFP,"co,dfait"
sas_19870415EP,"co,dfait"
b2619751,"co,dfait"
sas_19910812EP,"co,dfait"
sas_19910508FSt,"co,dfait"
b2673137F,"co,dfait"
b1603929E,"co,dfait"
b266561x,"co,dfait"
b2997289F,"co,dfait"
sas_19860529FSt,"co,dfait"
sas_19871208AFP,"co,dfait"
b1603784E,"co,dfait"
sas_19740518ESt,"co,dfait"
b1630519,"co,dfait"
sas_19491129ES,"co,dfait"
sas_19761021ESt,"co,dfait"
b2745082,"co,dfait"
b2527716E,"co,dfait"
b2438379E_002,"co,dfait"
b1630751,"co,dfait"
sas_19880208EP,"co,dfait"
b3081990,"co,dfait"
sas_19811215AFSt,"co,dfait"
sas_19691217FP,"co,dfait"
b1926949E_076,"co,dfait"
sas_19910124ESt,"co,dfait"
sas_19930309FP,"co,dfait"
sas_19900130AFP,"co,dfait"
sas_19890815BEP,"co,dfait"
b2340926,"co,dfait"
sas_19530614ES,"co,dfait"
sas_19921021BFP,"co,dfait"
sas_19820505BEP,"co,dfait"
sas_19730330EP,"co,dfait"
b3463333E_123,"co,dfait"
sas_19720519AEP,"co,dfait"
b2339584,"co,dfait"
b2142120F,"co,dfait"
sas_19900607BFP,"co,dfait"
sas_19820928FP,"co,dfait"
sas_19650901FP,"co,dfait"
sas_19880704FP,"co,dfait"
b2367488,"co,dfait"
b1926949E_099,"co,dfait"
b3184249,"co,dfait"
sas_19870121FSt,"co,dfait"
sas_19730321AFSt,"co,dfait"
sas_19760407FSt,"co,dfait"
sas_19690919ES,"co,dfait"
b1634586,"co,dfait"
sas_19860226BFP,"co,dfait"
sas_19810713ESt,"co,dfait"
b1635219,"co,dfait"
sas_19500203EP,"co,dfait"
b3305223F_002,"co,dfait"
sas_19910523BFP,"co,dfait"
sas_19640915AEP,"co,dfait"
sas_19911001CEP,"co,dfait"
b1639018,"co,dfait"
b1629311,"co,dfait"
sas_19830908AFP,"co,dfait"
sas_19771101EP,"co,dfait"
sas_19840802AFP,"co,dfait"
b2763606F,"co,dfait"
b1634045,"co,dfait"
sas_19841210ESt,"co,dfait"
sas_19910917FP,"co,dfait"
sas_19880413ESt,"co,dfait"
b4251489,"co,dfait"
b4302977,"co,dfait"
sas_19900312BEP,"co,dfait"
b2334562,"co,dfait"
b3560417E,"co,dfait"
sas_19890301AFP,"co,dfait"
sas_19780926ESt,"co,dfait"
b3754637F,"co,dfait"
sas_19711107EP,"co,dfait"
sas_19520313AEP,"co,dfait"
b2685358E,"co,dfait"
b164094x,"co,dfait"
b2322377,"co,dfait"
sas_19720613EP,"co,dfait"
sas_19760518ES,"co,dfait"
b1853065F,"co,dfait"
sas_19630122FP,"co,dfait"
sas_19530526AEP,"co,dfait"
sas_19850425FSt,"co,dfait"
b2682631E,"co,dfait"
b1956140E,"co,dfait"
b3481451,"co,dfait"
b3576231,"co,dfait"
b2570506E,"co,dfait"
sas_19760621AESt,"co,dfait"
sas_19850329ESt,"co,dfait"
sas_19880130FSt,"co,dfait"
sas_19640522BES,"co,dfait"
b3463333E_101,"co,dfait"
sas_19761105CEP,"co,dfait"
sas_19620719EP,"co,dfait"
b2558749F,"co,dfait"
b2349449,"co,dfait"
sas_19710428FP,"co,dfait"
sas_19631115AEP,"co,dfait"
b1603450F_012,"co,dfait"
sas_19770112FS,"co,dfait"
sas_19910419BFP,"co,dfait"
b1926949E_082,"co,dfait"
sas_19801027ES,"co,dfait"
sas_19580516EP,"co,dfait"
sas_19500711BEP,"co,dfait"
b2261650E,"co,dfait"
sas_19951215FP,"co,dfait"
sas_19911121FSt,"co,dfait"
sas_19860519EP,"co,dfait"
b2311902F,"co,dfait"
sas_19841129BFP,"co,dfait"
sas_19720426BFSt,"co,dfait"
b242857xE,"co,dfait"
sas_19860926BFP,"co,dfait"
sas_19840816BEP,"co,dfait"
sas_19860314FP,"co,dfait"
sas_19710114FS,"co,dfait"
sas_19951004AESt,"co,dfait"
b2335700F,"co,dfait"
b2490602E_045,"co,dfait"
sas_19800613AFS,"co,dfait"
sas_19820322BEP,"co,dfait"
sas_19720222FP,"co,dfait"
sas_19890404FSt,"co,dfait"
sas_19880316FP,"co,dfait"
b3462201F,"co,dfait"
b3463333E_030,"co,dfait"
sas_19850830FP,"co,dfait"
b2490614F_059,"co,dfait"
b4272973F,"co,dfait"
sas_19930831EP,"co,dfait"
sas_19911101DFP,"co,dfait"
b3735059E,"co,dfait"
sas_19871125AFP,"co,dfait"
sas_19890831EP,"co,dfait"
sas_19850511FSt,"co,dfait"
sas_19490412EP,"co,dfait"
sas_19890630AFP,"co,dfait"
b1846188E_004,"co,dfait"
b2262150F,"co,dfait"
sas_19930702BFP,"co,dfait"
b2726312F,"co,dfait"
sas_19810306CFP,"co,dfait"
b255981x,"co,dfait"
sas_19550601ES,"co,dfait"
sas_19821112BFP,"co,dfait"
sas_19490925ES,"co,dfait"
sas_19870520AFP,"co,dfait"
b2490602E_004,"co,dfait"
b4281718,"co,dfait"
b2279393,"co,dfait"
sas_19950717FP,"co,dfait"
b253129x,"co,dfait"
b1634021,"co,dfait"
sas_19871117BEP,"co,dfait"
sas_19650616EP,"co,dfait"
sas_19911127CFP,"co,dfait"
sas_19851104ESt,"co,dfait"
b4133808,"co,dfait"
sas_19880407EP,"co,dfait"
b267628xE,"co,dfait"
sas_19890606ESt,"co,dfait"
sas_19681017ES,"co,dfait"
b3243230E,"co,dfait"
b2398357F,"co,dfait"
sas_19900831CEP,"co,dfait"
sas_19791113AEP,"co,dfait"
sas_19731010AFP,"co,dfait"
sas_19930513AFSt,"co,dfait"
sas_19851016BEP,"co,dfait"
sas_19860922BEP,"co,dfait"
b2643261E,"co,dfait"
sas_19851004ESt,"co,dfait"
b248111xF,"co,dfait"
sas_19820126BEP,"co,dfait"
b2438379E_054,"co,dfait"
sas_19941015ESt,"co,dfait"
sas_19920930DEP,"co,dfait"
sas_19940215FP,"co,dfait"
b2490602E_040,"co,dfait"
b3157027,"co,dfait"
b2970144F,"co,dfait"
sas_19930427ESt,"co,dfait"
sas_19780316FP,"co,dfait"
b1642753,"co,dfait"
b1590960,"co,dfait"
sas_19900730EP,"co,dfait"
sas_19651020FP,"co,dfait"
sas_19710307ES,"co,dfait"
b2688347E,"co,dfait"
b2764933,"co,dfait"
sas_19850930EP,"co,dfait"
sas_19950828FP,"co,dfait"
b1638609,"co,dfait"
b2199099E,"co,dfait"
b1639286,"co,dfait"
b1952912E_002,"co,dfait"
sas_19870902AEP,"co,dfait"
sas_19930326AEP,"co,dfait"
sas_19880802BEP,"co,dfait"
sas_19941006FSt,"co,dfait"
b2464895E,"co,dfait"
sas_19540625AEP,"co,dfait"
sas_19870407FP,"co,dfait"
sas_19910930EFP,"co,dfait"
b2338014,"co,dfait"
b2369850,"co,dfait"
sas_19480708EP,"co,dfait"
sas_19780412EP,"co,dfait"
sas_19850311AFSt,"co,dfait"
sas_19751202FS,"co,dfait"
b1630842,"co,dfait"
b2671773,"co,dfait"
b3570460E_003,"co,dfait"
sas_19880819BEP,"co,dfait"
sas_19831031BEP,"co,dfait"
b1634252,"co,dfait"
sas_19941014BEP,"co,dfait"
sas_19811003FS,"co,dfait"
b2198228F,"co,dfait"
sas_19890622CEP,"co,dfait"
sas_19911121ESt,"co,dfait"
sas_19720216FP,"co,dfait"
sas_19731013FS,"co,dfait"
b3353230E,"co,dfait"
sas_19480917EP,"co,dfait"
b2272775F,"co,dfait"
b1642376,"co,dfait"
sas_19720620ESt,"co,dfait"
sas_19630722FP,"co,dfait"
b1852140E_008,"co,dfait"
b2115827Ev3,"co,dfait"
sas_19550308BEP,"co,dfait"
sas_19930103FP,"co,dfait"
sas_19910906EP,"co,dfait"
b1635591,"co,dfait"
b3030325,"co,dfait"
sas_19641223AES,"co,dfait"
b2428246F,"co,dfait"
sas_19890827EP,"co,dfait"
sas_19910426BEP,"co,dfait"
sas_19890724EP,"co,dfait"
sas_19820510AEP,"co,dfait"
sas_19670503FS,"co,dfait"
b2179763,"co,dfait"
b1628045,"co,dfait"
b1632358,"co,dfait"
sas_19880119EP,"co,dfait"
b3000655,"co,dfait"
b2632275E,"co,dfait"
sas_19870408FP,"co,dfait"
sas_19890310BFP,"co,dfait"
b2331329,"co,dfait"
b2490602E_047,"co,dfait"
b2785882E,"co,dfait"
sas_19480419BES,"co,dfait"
b3095514,"co,dfait"
b3463333E_031,"co,dfait"
b3255724E,"co,dfait"
b3182769,"co,dfait"
sas_19780602FS,"co,dfait"
sas_19820621BES,"co,dfait"
sas_19680728FP,"co,dfait"
sas_19920515BEP,"co,dfait"
sas_19930714BEP,"co,dfait"
sas_19910118FP,"co,dfait"
sas_19840209FS,"co,dfait"
sas_19600127EP,"co,dfait"
sas_19771019EP,"co,dfait"
sas_19890526BFP,"co,dfait"
sas_19691105ES,"co,dfait"
sas_19880520EP,"co,dfait"
sas_19710121FS,"co,dfait"
sas_19820401BEP,"co,dfait"
sas_19610823EP,"co,dfait"
sas_19800204FS,"co,dfait"
b2959483F,"co,dfait"
sas_19860408AEP,"co,dfait"
b1634549,"co,dfait"
sas_19920205EP,"co,dfait"
sas_19700724BP,"co,dfait"
b3548193,"co,dfait"
sas_1974ETOCSt,"co,dfait"
sas_19830906FP,"co,dfait"
sas_19921210CEP,"co,dfait"
sas_19711201ESt,"co,dfait"
b2443107E,"co,dfait"
b1641852,"co,dfait"
b3489747E_010,"co,dfait"
sas_19870223AEP,"co,dfait"
sas_19690509EP,"co,dfait"
b1639134,"co,dfait"
sas_19830913BEP,"co,dfait"
b1557725E,"co,dfait"
b2261686F,"co,dfait"
b226268xE,"co,dfait"
b2490614F_054,"co,dfait"
b2331299F,"co,dfait"
b3159681,"co,dfait"
sas_19930827BEP,"co,dfait"
b3096294,"co,dfait"
sas_19840402ES,"co,dfait"
b4201231,"co,dfait"
sas_19700608ABP,"co,dfait"
b2111020F_006,"co,dfait"
b2659608E,"co,dfait"
b3249670F_001,"co,dfait"
b2379296F,"co,dfait"
b2231335E_002,"co,dfait"
b263871xF,"co,dfait"
sas_19631227FP,"co,dfait"
b2800652,"co,dfait"
sas_19941003CEP,"co,dfait"
b3020873E,"co,dfait"
sas_19900517BFP,"co,dfait"
b4106295E,"co,dfait"
sas_19600212EP,"co,dfait"
sas_19760407ESt,"co,dfait"
b2490584_029,"co,dfait"
b4114528E,"co,dfait"
sas_19900818FP,"co,dfait"
sas_19811207AFP,"co,dfait"
sas_19760728BFP,"co,dfait"
sas_19880422AFP,"co,dfait"
b2438434F_074,"co,dfait"
sas_19820322AFP,"co,dfait"
sas_19730126AEP,"co,dfait"
sas_19941020CEP,"co,dfait"
b1926937F_062,"co,dfait"
sas_19821118AEP,"co,dfait"
sas_19660506BEP,"co,dfait"
sas_19841221FP,"co,dfait"
b1603413E,"co,dfait"
sas_19881028EP,"co,dfait"
b3325295,"co,dfait"
sas_19750926BFP,"co,dfait"
b2418332E,"co,dfait"
sas_19760825ESt,"co,dfait"
b3632209F,"co,dfait"
sas_19611215BFP,"co,dfait"
b163110x,"co,dfait"
b3150768,"co,dfait"
b3100583,"co,dfait"
sas_19820318BFP,"co,dfait"
b2219426E_004,"co,dfait"
b1640446,"co,dfait"
sas_19920831AEP,"co,dfait"
sas_19890615ESt,"co,dfait"
sas_19641028FP,"co,dfait"
b2490584E_001,"co,dfait"
sas_19581216EP,"co,dfait"
b3769902,"co,dfait"
b1802367E,"co,dfait"
b2230793,"co,dfait"
b305083x,"co,dfait"
sas_19700811ABP,"co,dfait"
sas_19631126AES,"co,dfait"
sas_19550928EP,"co,dfait"
b3235786,"co,dfait"
sas_19940422BFP,"co,dfait"
sas_19611124EP,"co,dfait"
sas_19620927EP,"co,dfait"
sas_19931124AEP,"co,dfait"
sas_19830426EP,"co,dfait"
sas_19820615FP,"co,dfait"
b2424381E,"co,dfait"
b209647xE_002,"co,dfait"
sas_19890406EFP,"co,dfait"
b2322304,"co,dfait"
sas_19891113ESt,"co,dfait"
sas_19811202FP,"co,dfait"
b2262514F,"co,dfait"
sas_19700417BP,"co,dfait"
sas_19810429FP,"co,dfait"
sas_19750509CFP,"co,dfait"
sas_19720410AFP,"co,dfait"
sas_19900222ESt,"co,dfait"
sas_19701201AES,"co,dfait"
sas_19890406AEP,"co,dfait"
b213763xF,"co,dfait"
sas_19850311AESt,"co,dfait"
b3476601,"co,dfait"
b317136x,"co,dfait"
sas_19831130AFP,"co,dfait"
sas_19630404FP,"co,dfait"
sas_19930204BESt,"co,dfait"
b208580x,"co,dfait"
b3324175,"co,dfait"
b1629177,"co,dfait"
sas_19890915AFP,"co,dfait"
b2649433,"co,dfait"
b3331933,"co,dfait"
sas_19870202EP,"co,dfait"
b2194600E,"co,dfait"
b3177300,"co,dfait"
sas_19870813FSt,"co,dfait"
b1637964,"co,dfait"
sas_19761008EP,"co,dfait"
sas_19930525FSt,"co,dfait"
b3588658F,"co,dfait"
sas_19731129FP,"co,dfait"
sas_19920110BFP,"co,dfait"
sas_19660412EP,"co,dfait"
b2306402,"co,dfait"
b162796x,"co,dfait"
b3007479,"co,dfait"
b2352308E,"co,dfait"
b2231335E_013,"co,dfait"
b4282577,"co,dfait"
sas_19860527AFSt,"co,dfait"
b1806373F,"co,dfait"
b1926949E_141,"co,dfait"
sas_19911031FP,"co,dfait"
b2673551E_001,"co,dfait"
b4307033,"co,dfait"
b3267726E,"co,dfait"
b2211105F,"co,dfait"
sas_19910313BFP,"co,dfait"
b2351560E,"co,dfait"
b4201243,"co,dfait"
sas_19900914AFP,"co,dfait"
b2468141,"co,dfait"
sas_19831207BFP,"co,dfait"
sas_19711011ES,"co,dfait"
b3042893,"co,dfait"
sas_19810731EP,"co,dfait"
b2968411E,"co,dfait"
sas_19920917FP,"co,dfait"
sas_19670428ES,"co,dfait"
sas_19710910AEP,"co,dfait"
sas_19880624AEP,"co,dfait"
sas_19760130BFSt,"co,dfait"
b3086756,"co,dfait"
b3577387,"co,dfait"
sas_19731014_21EP,"co,dfait"
b2631805E,"co,dfait"
b2648295E_015,"co,dfait"
sas_19870319BFP,"co,dfait"
b3101861,"co,dfait"
sas_19480802ES,"co,dfait"
sas_19600118ES,"co,dfait"
sas_19811201FP,"co,dfait"
sas_19910131ESt,"co,dfait"
b2638137E,"co,dfait"
sas_19571001AEP,"co,dfait"
sas_19951114EP,"co,dfait"
sas_19921224BEP,"co,dfait"
b1636327,"co,dfait"
sas_19950919ESt,"co,dfait"
sas_19880706EP,"co,dfait"
sas_19790511AFP,"co,dfait"
b3094959,"co,dfait"
sas_19920416FSt,"co,dfait"
sas_19500517AEP,"co,dfait"
sas_19881031FSt,"co,dfait"
b2191970F_002,"co,dfait"
sas_19760108BEP,"co,dfait"
b3000527,"co,dfait"
b2490614F_025,"co,dfait"
sas_19920220AEP,"co,dfait"
b3385395,"co,dfait"
b1603449E_026,"co,dfait"
b3673613F,"co,dfait"
sas_19650423AFP,"co,dfait"
sas_19851024ESt,"co,dfait"
sas_19740917FP,"co,dfait"
b2463829F,"co,dfait"
b3056570,"co,dfait"
sas_19570920EP,"co,dfait"
sas_19830406EP,"co,dfait"
b3065649,"co,dfait"
b3040008,"co,dfait"
b1557737E_008,"co,dfait"
sas_19630912FP,"co,dfait"
sas_19770329DFP,"co,dfait"
b3014319,"co,dfait"
sas_19520613ES,"co,dfait"
b2395770,"co,dfait"
sas_19840427FP,"co,dfait"
b3095496,"co,dfait"
b2991317,"co,dfait"
sas_19721227EP,"co,dfait"
b1926949E_098,"co,dfait"
b2671153F,"co,dfait"
sas_19891219BFP,"co,dfait"
b2370426,"co,dfait"
b4310226,"co,dfait"
sas_19940429FSt,"co,dfait"
sas_19890901AEP,"co,dfait"
sas_19890822AFP,"co,dfait"
sas_19771025FP,"co,dfait"
b2553119E,"co,dfait"
b2518715E_004,"co,dfait"
b3674563E,"co,dfait"
sas_19930317BEP,"co,dfait"
b2558944E,"co,dfait"
b427183x,"co,dfait"
b2524193F,"co,dfait"
b2300436F,"co,dfait"
b2378218E_005,"co,dfait"
b1634069,"co,dfait"
b1637344,"co,dfait"
b2229766F_010,"co,dfait"
b2116029E_001,"co,dfait"
sas_19940307AFP,"co,dfait"
sas_19951006BFP,"co,dfait"
sas_19800627BFP,"co,dfait"
b2490614F_029,"co,dfait"
sas_19760826ESt,"co,dfait"
sas_19551209EP,"co,dfait"
sas_19530611ES,"co,dfait"
sas_19890815BFP,"co,dfait"
sas_19710713EP,"co,dfait"
sas_19860313BEP,"co,dfait"
b3002202,"co,dfait"
sas_19880907AES,"co,dfait"
sas_19641102CES,"co,dfait"
b308209x,"co,dfait"
b4078093,"co,dfait"
sas_19940808EP,"co,dfait"
sas_19851003AFP,"co,dfait"
sas_19491202EP,"co,dfait"
sas_19640317AES,"co,dfait"
sas_19860521CFP,"co,dfait"
sas_19711020EP,"co,dfait"
b2961866E,"co,dfait"
b3236821,"co,dfait"
b2991330,"co,dfait"
b299382x,"co,dfait"
sas_19860905BEP,"co,dfait"
sas_19821206EP,"co,dfait"
b1926937F_155,"co,dfait"
sas_19901007EP,"co,dfait"
b1635293,"co,dfait"
sas_19870305FP,"co,dfait"
b287524x,"co,dfait"
sas_19861023FP,"co,dfait"
sas_19820716EP,"co,dfait"
b1628926,"co,dfait"
sas_19940610AEP,"co,dfait"
sas_19880414AEP,"co,dfait"
b1849955F,"co,dfait"
sas_19890419FSt,"co,dfait"
sas_19930126CFP,"co,dfait"
sas_19710608AFS,"co,dfait"
sas_19571021EP,"co,dfait"
b1635414,"co,dfait"
sas_19951110ESt,"co,dfait"
sas_19820924CEP,"co,dfait"
sas_19830512EP,"co,dfait"
b2490614F_040,"co,dfait"
b3072939,"co,dfait"
sas_19730418FP,"co,dfait"
sas_19740411ES,"co,dfait"
sas_19840109AEP,"co,dfait"
b4317324,"co,dfait"
sas_19880209AESt,"co,dfait"
b2617584,"co,dfait"
b2361668F,"co,dfait"
sas_19850114FSt,"co,dfait"
sas_19850507FSt,"co,dfait"
b3001556E_003,"co,dfait"
sas_19861211ES,"co,dfait"
b1631093,"co,dfait"
sas_19920410CFP,"co,dfait"
b1628562,"co,dfait"
sas_19570912ES,"co,dfait"
sas_19951208ESt,"co,dfait"
b1641542,"co,dfait"
b2373798,"co,dfait"
sas_19570625EP,"co,dfait"
sas_19870914BFSt,"co,dfait"
sas_19891025BESt,"co,dfait"
b4016579E,"co,dfait"
b1636169,"co,dfait"
b1557737E_018,"co,dfait"
sas_19921015FP,"co,dfait"
sas_19771027AEP,"co,dfait"
sas_19730913FP,"co,dfait"
b238095xE,"co,dfait"
b3318448E,"co,dfait"
sas_19650614FP,"co,dfait"
sas_19940407FSt,"co,dfait"
sas_19500227EP,"co,dfait"
b1939221E_002,"co,dfait"
b2342388,"co,dfait"
sas_19870506AFP,"co,dfait"
sas_19871120AESt,"co,dfait"
sas_19941113FSt,"co,dfait"
sas_19940929CEP,"co,dfait"
sas_19931019FP,"co,dfait"
b2087698F,"co,dfait"
sas_19670511AEP,"co,dfait"
sas_19690516AFP,"co,dfait"
sas_19930125ESt,"co,dfait"
b1603413E_004,"co,dfait"
b4240509,"co,dfait"
sas_19911231BFP,"co,dfait"
sas_19870327AFP,"co,dfait"
sas_19820806BEP,"co,dfait"
b2490584_028,"co,dfait"
sas_19900928BEP,"co,dfait"
b2525689E,"co,dfait"
b1926949E_114,"co,dfait"
sas_19900219ESt,"co,dfait"
sas_19860926AFP,"co,dfait"
sas_19810730BESt,"co,dfait"
sas_19880405EP,"co,dfait"
b3030301,"co,dfait"
sas_19920128BFP,"co,dfait"
sas_19640519BP,"co,dfait"
sas_19900818EP,"co,dfait"
sas_19901214EP,"co,dfait"
sas_19880929BEP,"co,dfait"
sas_19850816FP,"co,dfait"
sas_19950413BEP,"co,dfait"
sas_19861121AFP,"co,dfait"
sas_19881216BEP,"co,dfait"
sas_19661026AES,"co,dfait"
b2111019E_002,"co,dfait"
b2335049,"co,dfait"
sas_19940209EP,"co,dfait"
b3072824,"co,dfait"
b3062193,"co,dfait"
sas_19630125ES,"co,dfait"
b269833xE,"co,dfait"
sas_19920924FP,"co,dfait"
sas_19580614ES,"co,dfait"
sas_19790416FP,"co,dfait"
sas_19620829FP,"co,dfait"
sas_19710608AES,"co,dfait"
sas_19591208ES,"co,dfait"
b2511885E,"co,dfait"
sas_19780728FP,"co,dfait"
b3099659,"co,dfait"
sas_19830414AFP,"co,dfait"
sas_19920714BFSt,"co,dfait"
b2314411,"co,dfait"
b3578380E,"co,dfait"
sas_19760728AEP,"co,dfait"
sas_19830420ESt,"co,dfait"
sas_19631211BFP,"co,dfait"
sas_19841228AFP,"co,dfait"
b2641355F,"co,dfait"
sas_19940622AEP,"co,dfait"
sas_19820225FSt,"co,dfait"
b2767235F,"co,dfait"
b3591499,"co,dfait"
sas_19931124BEP,"co,dfait"
sas_19550418EP,"co,dfait"
sas_19940527BFP,"co,dfait"
sas_19600114EP,"co,dfait"
sas_19690714FP,"co,dfait"
sas_19871109FSt,"co,dfait"
sas_19660811EP,"co,dfait"
b1581223,"co,dfait"
b344336xF,"co,dfait"
b2283669,"co,dfait"
sas_19881230AFP,"co,dfait"
sas_19830527AEP,"co,dfait"
b1572143E,"co,dfait"
sas_19740828EP,"co,dfait"
sas_19900918FSt,"co,dfait"
sas_19520410EP,"co,dfait"
b2179775,"co,dfait"
b2261613F,"co,dfait"
b1634963,"co,dfait"
b3489759F,"co,dfait"
sas_19751106FS,"co,dfait"
sas_19540428ES,"co,dfait"
sas_19890301BEP,"co,dfait"
b3609650,"co,dfait"
sas_19860424EP,"co,dfait"
b2206420E,"co,dfait"
b3243242F,"co,dfait"
b3210996,"co,dfait"
sas_19691126EP,"co,dfait"
b2152034F,"co,dfait"
b3028562,"co,dfait"
sas_19921214EP,"co,dfait"
sas_19860425ESt,"co,dfait"
sas_19890228FP,"co,dfait"
b3704816E,"co,dfait"
sas_19761102EP,"co,dfait"
b2282513F,"co,dfait"
b1636248,"co,dfait"
b1926937F_152,"co,dfait"
sas_19801118FP,"co,dfait"
sas_19480107EP,"co,dfait"
sas_19481015EP,"co,dfait"
sas_19921003FSt,"co,dfait"
b314009x,"co,dfait"
sas_19810401EP,"co,dfait"
b2306815E,"co,dfait"
sas_19840816BFP,"co,dfait"
b1926937F_144,"co,dfait"
sas_19850513BFP,"co,dfait"
b2209858F,"co,dfait"
b3066800,"co,dfait"
sas_19641125AEP,"co,dfait"
sas_19900209BEP,"co,dfait"
sas_19861010AEP,"co,dfait"
sas_19540504AES,"co,dfait"
sas_19891025BFP,"co,dfait"
sas_19560223EP,"co,dfait"
sas_19830124FP,"co,dfait"
sas_19850418ESt,"co,dfait"
sas_19920128FSt,"co,dfait"
b2334148,"co,dfait"
b2321051,"co,dfait"
b4112489,"co,dfait"
b2438379E_017,"co,dfait"
sas_19890403FP,"co,dfait"
sas_19830201ESt,"co,dfait"
b2632287F,"co,dfait"
sas_19870616AFP,"co,dfait"
sas_19880802AEP,"co,dfait"
sas_19591030EP,"co,dfait"
sas_19790222FP,"co,dfait"
b1635694,"co,dfait"
b2111019E_005,"co,dfait"
b2181897E,"co,dfait"
sas_19740411FSt,"co,dfait"
sas_19731128ES,"co,dfait"
sas_19840622FP,"co,dfait"
sas_19720000EP,"co,dfait"
sas_19611208AFP,"co,dfait"
sas_19690401FP,"co,dfait"
sas_19621024AFP,"co,dfait"
b3413159F_004,"co,dfait"
sas_19840925BES,"co,dfait"
b3189235,"co,dfait"
sas_19900620ESt,"co,dfait"
b2421070,"co,dfait"
sas_19621016AFP,"co,dfait"
sas_19820421BFP,"co,dfait"
sas_19550825ES,"co,dfait"
b304001x,"co,dfait"
b3167082,"co,dfait"
sas_19690516BEP,"co,dfait"
b2206183F,"co,dfait"
b1603486F_002,"co,dfait"
sas_19910930BFP,"co,dfait"
sas_19730409FP,"co,dfait"
b4266328F_003,"co,dfait"
b242437xE,"co,dfait"
sas_19860808ESt,"co,dfait"
sas_19870625BFP,"co,dfait"
sas_19851211ESt,"co,dfait"
b1640811,"co,dfait"
sas_19530522AEP,"co,dfait"
sas_19900201BESt,"co,dfait"
sas_19890901ESt,"co,dfait"
sas_19950824BEP,"co,dfait"
sas_19940805ESt,"co,dfait"
sas_19891228FP,"co,dfait"
b1630301,"co,dfait"
sas_19840926BFP,"co,dfait"
b3088844,"co,dfait"
sas_19921231AEP,"co,dfait"
sas_19911003AFP,"co,dfait"
b3665409F,"co,dfait"
sas_19941015FSt,"co,dfait"
sas_19620302FP,"co,dfait"
b1926949E_140,"co,dfait"
b3087360F,"co,dfait"
sas_19911001DFP,"co,dfait"
b1638786,"co,dfait"
sas_19861024DFP,"co,dfait"
sas_19900826EP,"co,dfait"
b2324829,"co,dfait"
sas_19641009BFP,"co,dfait"
b2419580,"co,dfait"
sas_19640316EP,"co,dfait"
sas_19551201ES,"co,dfait"
b233866x,"co,dfait"
b3305211E_002,"co,dfait"
sas_19890606CEP,"co,dfait"
sas_19810502ESt,"co,dfait"
b2960734,"co,dfait"
sas_19930125AFP,"co,dfait"
b3701347E,"co,dfait"
sas_19480809EP,"co,dfait"
sas_19820216EP,"co,dfait"
b2216164F,"co,dfait"
b3102427,"co,dfait"
sas_19861121BEP,"co,dfait"
sas_19540728AEP,"co,dfait"
b2490602E_019,"co,dfait"
sas_19870122FP,"co,dfait"
sas_19900516ESt,"co,dfait"
b1634318,"co,dfait"
sas_19550223EP,"co,dfait"
b2523310,"co,dfait"
b4302965,"co,dfait"
